-0.09331008791923523,0.015419568866491318,0.03404271602630615,-0.18005524575710297,-0.08071603626012802,-0.007368449587374926,-0.040022414177656174,-0.061534151434898376,0.2922156751155853,-0.1194782480597496,0.18288402259349823,0.007157089188694954,-0.21753031015396118,-0.0408281609416008,-0.06509201973676682,0.16249243915081024,-0.19400586187839508,-0.07115281373262405,-0.03529095649719238,-0.05035381391644478,0.14525766670703888,0.06789735704660416,0.029121344909071922,0.11518345028162003,-0.08958876878023148,-0.2880120873451233,-0.09443467855453491,-0.0399864986538887,-0.08123639971017838,-0.18661187589168549,0.06331595778465271,0.16636784374713898,-0.12584920227527618,0.0035309530794620514,-0.06967867910861969,0.10559043288230896,-0.015213940292596817,-0.20067362487316132,0.155098557472229,0.07555615901947021,-0.2000146508216858,-0.041490521281957626,0.0046944450587034225,0.22565972805023193,0.2421645224094391,-0.02947266586124897,0.015372663736343384,-0.045188091695308685,0.0799986869096756,-0.39652690291404724,-0.05633904039859772,0.16993997991085052,-0.09634558856487274,0.025451764464378357,0.02455424703657627,-0.18035998940467834,0.04040289670228958,0.07465233653783798,-0.2345624417066574,0.008532559499144554,0.06485818326473236,-0.20111897587776184,-0.020847398787736893,-0.0630444809794426,0.16530990600585938,0.19781184196472168,-0.14005322754383087,-0.17393797636032104,0.15099278092384338,-0.19284412264823914,-0.08815234899520874,0.06260410696268082,-0.13027578592300415,-0.24176520109176636,-0.20779719948768616,0.016910113394260406,0.3515133857727051,0.1905546337366104,-0.08133736252784729,0.1124902293086052,-0.1505425125360489,-0.03321101516485214,-0.022765610367059708,0.17117203772068024,0.06964770704507828,0.0043413350358605385,-0.10989128798246384,0.043814901262521744,0.15910442173480988,0.00672587426379323,0.015688976272940636,0.38048630952835083,0.013619963079690933,-0.009256228804588318,-0.010936737060546875,0.07416427135467529,-0.07722973078489304,0.09782426059246063,-0.08347559720277786,0.04986944422125816,0.017522424459457397,-0.06617056578397751,0.02776528149843216,0.09183558076620102,-0.17548777163028717,0.22494164109230042,-0.07049550116062164,-0.0315607488155365,-0.027399130165576935,-0.14844433963298798,-0.04978439584374428,0.05394360050559044,0.16978676617145538,-0.2584918737411499,0.10921609401702881,0.18607378005981445,0.13796868920326233,0.23236259818077087,0.05398811399936676,0.1546584665775299,0.0451136976480484,-0.10394714027643204,-0.20550979673862457,0.003733114805072546,-0.03628046438097954,-0.009668922051787376,-0.03607545420527458,0.07578912377357483
-0.14816342294216156,0.0527096763253212,0.09364477545022964,-0.012229165062308311,-0.14461353421211243,-0.0020132362842559814,-0.047852884978055954,-0.07825756072998047,0.14274941384792328,-0.055254802107810974,0.18466682732105255,-0.00963674858212471,-0.20347271859645844,0.05284053087234497,-0.1764921098947525,0.16232213377952576,-0.1782616823911667,-0.16254577040672302,-0.011634714901447296,-0.05233099311590195,0.027571117505431175,0.03845315799117088,0.00046478695003315806,0.13090962171554565,-0.09329982101917267,-0.31513842940330505,0.052433885633945465,-0.06605566293001175,-0.016855567693710327,0.028012242168188095,-0.066351018846035,0.07682119309902191,-0.18500834703445435,0.03173983842134476,0.03786533698439598,0.15267199277877808,-0.07877229154109955,-0.029945913702249527,0.14403705298900604,0.07416845858097076,-0.27015891671180725,0.06726667284965515,0.04002784192562103,0.2900582551956177,0.22507433593273163,0.021074000746011734,0.031151704490184784,-0.07750702649354935,0.16849160194396973,-0.3952399790287018,0.018441423773765564,0.22430486977100372,0.06522711366415024,0.023117318749427795,0.06714615225791931,-0.19757354259490967,-0.013212350197136402,0.12897011637687683,-0.14105485379695892,0.0838829055428505,0.02874557115137577,-0.06826521456241608,0.07762181758880615,-0.12273985892534256,0.1897817999124527,0.17361679673194885,-0.11920720338821411,-0.13148681819438934,0.150801882147789,-0.22444432973861694,-0.10090689361095428,0.09969694912433624,-0.05829789862036705,-0.2113952785730362,-0.28404268622398376,0.03524679318070412,0.38641586899757385,0.20528697967529297,-0.06432422250509262,0.09597082436084747,-0.03498571738600731,0.04420427232980728,-0.0020179785788059235,0.15241669118404388,-0.09153221547603607,0.0862412229180336,-0.11405108124017715,-0.06024608761072159,0.17756125330924988,0.038996778428554535,-0.004860219080001116,0.28783804178237915,-0.012584423646330833,0.01179729588329792,0.06361066550016403,0.09541844576597214,-0.14483235776424408,-0.007023547310382128,-0.1421584039926529,-0.0589790903031826,-0.07529637217521667,-0.07458412647247314,0.08231572806835175,0.04966449365019798,-0.23104822635650635,0.1121806874871254,-0.17885036766529083,0.04715369641780853,-0.028226185590028763,-0.0007122743409126997,0.023776596412062645,0.046816617250442505,0.0990481898188591,-0.26680347323417664,0.19972781836986542,0.14091593027114868,0.0954679325222969,0.17264388501644135,0.10074245184659958,-0.024918753653764725,-0.022113200277090073,-0.05050308257341385,-0.09433527290821075,-0.07822451740503311,-0.022080589085817337,-0.10822226107120514,0.020275287330150604,0.0738232359290123
-0.15980324149131775,0.04890373721718788,0.04931076988577843,-0.03849959373474121,-0.14778846502304077,0.062459733337163925,-0.08220814168453217,-0.06506326794624329,0.10874366760253906,-0.08446035534143448,0.15279549360275269,0.017495136708021164,-0.1452367752790451,-0.0034670582972466946,-0.1789810061454773,0.20804648101329803,-0.16929981112480164,-0.20502345263957977,0.03787422180175781,0.028236158192157745,0.05583133175969124,0.057852208614349365,0.015783773735165596,0.14167910814285278,-0.1477653980255127,-0.31030091643333435,-0.03081120178103447,-0.05275927856564522,-0.07061849534511566,-0.04362491890788078,-0.032455410808324814,0.060610074549913406,-0.1879292130470276,0.05951128900051117,0.055845364928245544,0.20850074291229248,-0.027774516493082047,-0.07911810278892517,0.16728627681732178,0.19172441959381104,-0.282075971364975,0.05178669095039368,0.10139048099517822,0.3994475305080414,0.2503395676612854,0.016933705657720566,-0.016819922253489494,-0.05533178150653839,0.14908745884895325,-0.347951203584671,0.017677273601293564,0.19175462424755096,0.06942025572061539,0.058676302433013916,0.024075618013739586,-0.12876097857952118,0.099246546626091,0.08940687775611877,-0.15291863679885864,-0.0238313190639019,0.02626665309071541,-0.07891169935464859,0.08800440281629562,-0.11855611205101013,0.24134379625320435,0.14016583561897278,-0.09622310101985931,-0.14087191224098206,0.1523648053407669,-0.1491290181875229,-0.1563916802406311,0.06676467508077621,-0.12895990908145905,-0.17029142379760742,-0.2906780540943146,0.013829240575432777,0.3991645276546478,0.23591071367263794,-0.10870077461004257,0.11997183412313461,-0.04076186195015907,0.02997560240328312,-0.0017512922640889883,0.18456245958805084,-0.0037752464413642883,0.0665176510810852,-0.10200800001621246,-0.032303594052791595,0.21603059768676758,0.014245888218283653,-0.005081412382423878,0.18053673207759857,0.016620760783553123,-0.032072633504867554,0.08797471970319748,0.05309449881315231,-0.14161443710327148,0.04829610511660576,-0.19358013570308685,-0.09767676144838333,-0.1151704341173172,-0.01625731587409973,0.07403606176376343,0.09792441129684448,-0.2809966504573822,0.18314355611801147,-0.06662199646234512,-0.07911045104265213,-0.04023292660713196,-0.0167621448636055,-0.03990955650806427,0.08759501576423645,0.08685745298862457,-0.2643692195415497,0.21778301894664764,0.14837118983268738,0.10972728580236435,0.17375198006629944,0.14687906205654144,0.05094011127948761,-0.07712723314762115,-0.02615594118833542,-0.10617375373840332,-0.1029968410730362,0.009525638073682785,-0.08888286352157593,0.10209009051322937,0.045737575739622116
-0.16925622522830963,-0.0031614378094673157,0.11218275874853134,-0.07043049484491348,-0.12440767139196396,0.015443865209817886,-0.03474840894341469,-0.08340660482645035,0.08278825134038925,-0.06873433291912079,0.21751289069652557,0.0295352041721344,-0.15654775500297546,-0.03305706009268761,-0.19636251032352448,0.15386489033699036,-0.13676878809928894,-0.19768783450126648,0.022888246923685074,-0.02705712802708149,-0.00610661506652832,0.020682642236351967,0.028280343860387802,0.09636751562356949,-0.11672008782625198,-0.3203998804092407,0.013470668345689774,-0.026873871684074402,-0.04259108752012253,0.004731866996735334,0.032741889357566833,0.14370477199554443,-0.20006063580513,0.06573256850242615,0.029932431876659393,0.19535593688488007,0.004329062066972256,-0.07342742383480072,0.15663424134254456,0.11586049199104309,-0.2648649215698242,0.04074518755078316,0.06031688302755356,0.3966730237007141,0.19406834244728088,-0.01980801485478878,0.029673341661691666,-0.0625266432762146,0.13057057559490204,-0.35043713450431824,0.010696030221879482,0.1695103496313095,0.049750640988349915,-0.048461854457855225,0.037941835820674896,-0.14270827174186707,0.05398569256067276,0.09620538353919983,-0.1376926302909851,0.006189245730638504,-0.00767114944756031,-0.05440576374530792,0.08196914196014404,-0.18392126262187958,0.22846445441246033,0.17188744246959686,-0.1253138780593872,-0.08819860219955444,0.16690576076507568,-0.13955731689929962,-0.10333283990621567,0.064707912504673,-0.12123298645019531,-0.15298685431480408,-0.29401734471321106,0.01731068827211857,0.41204512119293213,0.20233938097953796,-0.11226489394903183,0.09638220071792603,-0.05640916898846626,0.06443153321743011,0.027758918702602386,0.1884094625711441,-0.06914833188056946,0.09301115572452545,-0.09994557499885559,-0.041585490107536316,0.20779310166835785,0.05939275771379471,-0.07237986475229263,0.17098219692707062,-0.001358315348625183,-0.036003947257995605,0.07627590000629425,0.037467990070581436,-0.12686865031719208,0.031764917075634,-0.20799021422863007,-0.05573636665940285,-0.12050382792949677,-0.03604819253087044,0.07647198438644409,0.10857653617858887,-0.23971320688724518,0.13083001971244812,-0.07959730178117752,-0.037718333303928375,0.0032192692160606384,-0.00047382060438394547,0.02723875641822815,0.04767917841672897,0.058336615562438965,-0.25503283739089966,0.18618446588516235,0.14471814036369324,0.12209639698266983,0.19491548836231232,0.15265527367591858,0.0133464764803648,-0.05894865095615387,-0.01767856627702713,-0.06189284101128578,-0.08125420659780502,-0.012417103163897991,-0.10887409746646881,0.11369694024324417,0.04473546892404556
-0.10783602297306061,0.054483138024806976,0.05603884533047676,-0.05865437537431717,-0.09099337458610535,0.018879374489188194,-0.08922794461250305,-0.06351713836193085,0.0989946499466896,-0.015823746100068092,0.18467038869857788,-0.027881091460585594,-0.2473069131374359,0.010004060342907906,-0.15688489377498627,0.16601747274398804,-0.12302833795547485,-0.17635397613048553,-0.007669324520975351,-0.042620498687028885,-0.02690557949244976,0.04031265899538994,0.02403908036649227,0.13042068481445312,-0.13559585809707642,-0.3091975450515747,-0.017951354384422302,-0.04307642951607704,-0.07146545499563217,-0.06090465188026428,0.06739965081214905,0.050064317882061005,-0.1864132136106491,0.061829835176467896,0.0614241324365139,0.15476402640342712,-0.039362452924251556,-0.127031609416008,0.16697733104228973,0.11875265091657639,-0.260140597820282,0.013547958806157112,0.0895230695605278,0.4200872480869293,0.246125727891922,0.01602286659181118,0.03308747708797455,-0.05616895854473114,0.12727776169776917,-0.3669321537017822,0.012883110903203487,0.1772475391626358,0.049339380115270615,-0.009660243056714535,0.03761512041091919,-0.13809463381767273,0.056279659271240234,0.1695813685655594,-0.16660413146018982,0.008685440756380558,0.013702191412448883,-0.06881097704172134,0.042554017156362534,-0.1473691761493683,0.3104079067707062,0.1302737444639206,-0.20273235440254211,-0.07737163454294205,0.16012123227119446,-0.18227523565292358,-0.101329505443573,0.07660777866840363,-0.09975799918174744,-0.18180234730243683,-0.3430238664150238,0.034971125423908234,0.4247744083404541,0.1948828548192978,-0.10274136066436768,0.1550256609916687,-0.040098901838064194,0.07804900407791138,-0.060089487582445145,0.25807109475135803,-0.0760972797870636,0.09394334256649017,-0.08180925995111465,-0.032667264342308044,0.19971756637096405,0.03860926628112793,-0.021519968286156654,0.22706981003284454,-0.03173276036977768,-0.0444452166557312,0.054823145270347595,0.065730519592762,-0.16133731603622437,-0.04128577932715416,-0.11889375001192093,-0.09374425560235977,-0.04757748171687126,-0.01704259216785431,0.10589026659727097,0.13265463709831238,-0.2796427309513092,0.19153422117233276,-0.08147669583559036,-0.026839233934879303,0.05421002581715584,-0.001794651965610683,0.096672423183918,0.017873957753181458,0.10262492299079895,-0.34041860699653625,0.12683655321598053,0.12461815774440765,0.11245990544557571,0.17030225694179535,0.10227027535438538,0.05419289320707321,-0.04577380046248436,0.008736392483115196,-0.11495812237262726,-0.07985880970954895,-0.06102006137371063,-0.09619152545928955,0.10609644651412964,0.051009055227041245
-0.1546972095966339,0.0605153813958168,0.0978536531329155,-0.04846452921628952,-0.17474783957004547,-0.038509488105773926,-0.05675541236996651,-0.08236190676689148,0.13934855163097382,-0.061381373554468155,0.12775497138500214,-0.037851933389902115,-0.24045203626155853,0.018422342836856842,-0.13654887676239014,0.16458097100257874,-0.10488326102495193,-0.20525982975959778,0.011056190356612206,-0.05425414443016052,0.016108021140098572,0.024265240877866745,0.005615613888949156,0.16678406298160553,-0.06744534522294998,-0.3368490934371948,-0.09090615063905716,0.0013620750978589058,-0.08815488964319229,-0.060321908444166183,-0.02145085483789444,0.15449155867099762,-0.17668239772319794,-0.0014434736222028732,0.04508201777935028,0.22475728392601013,-0.007473468314856291,-0.06205368414521217,0.10751877725124359,0.1293908655643463,-0.24995535612106323,0.04187065362930298,0.05984213948249817,0.37043386697769165,0.2076892852783203,0.026189297437667847,0.0332149863243103,-0.05934919789433479,0.16265642642974854,-0.30586865544319153,0.007622778415679932,0.27082559466362,0.04589365795254707,-0.005696599371731281,0.09953102469444275,-0.12522774934768677,0.03191350772976875,0.07750240713357925,-0.12406639009714127,0.041315674781799316,0.04927108436822891,-0.08715526014566422,0.05864246189594269,-0.20189152657985687,0.1679629534482956,0.1514626145362854,-0.11672215163707733,-0.13018839061260223,0.18810130655765533,-0.21017411351203918,-0.14444687962532043,0.06557030230760574,-0.14578282833099365,-0.1551235467195511,-0.31580013036727905,0.014976303093135357,0.44570255279541016,0.17867209017276764,-0.08898010104894638,0.12474267929792404,-0.02499615214765072,-0.004635924939066172,-0.0689888522028923,0.22957709431648254,-0.06741325557231903,0.13400553166866302,-0.11494699865579605,0.012132502160966396,0.19873368740081787,0.04652473330497742,-0.0005227093352004886,0.22432373464107513,-0.009694204665720463,0.05444208160042763,0.08789608627557755,0.08938427269458771,-0.12438227236270905,-0.02638484351336956,-0.180751234292984,-0.03579872101545334,-0.1027495265007019,-0.11723613739013672,0.008881336078047752,0.05436079576611519,-0.20546580851078033,0.145015150308609,-0.08199212700128555,-0.00048156967386603355,-0.13445405662059784,0.017745019868016243,-0.030964825302362442,0.07551296055316925,0.11925964057445526,-0.26917752623558044,0.166621595621109,0.1557559370994568,0.03869526833295822,0.12598875164985657,0.08015088737010956,0.07488098740577698,-0.04100879654288292,-0.0873294547200203,-0.035531241446733475,-0.13289400935173035,-0.040058430284261703,-0.08378517627716064,0.01998831331729889,0.07174525409936905
-0.11520065367221832,0.09037505835294724,0.07121255248785019,-0.07717607170343399,-0.07375543564558029,0.03883874788880348,-0.049163058400154114,-0.07903334498405457,0.07884948700666428,0.000507701188325882,0.202226459980011,0.04422000050544739,-0.24037101864814758,0.12573064863681793,0.011187226511538029,0.044838156551122665,-0.1772235929965973,-0.10930155962705612,-0.16692492365837097,0.0285025667399168,-0.03165066987276077,0.051003653556108475,0.005970038939267397,0.008804675191640854,-0.12110228836536407,-0.22853034734725952,-0.11656336486339569,-0.12444759160280228,0.09071482717990875,-0.08041147142648697,-0.0017037168145179749,0.00978071615099907,-0.16842079162597656,-0.05881398171186447,0.009653943590819836,-0.012495771050453186,-0.08032859861850739,-0.13032382726669312,0.24498499929904938,0.044748540967702866,-0.17097841203212738,0.047392744570970535,0.06038154661655426,0.30165767669677734,0.19340574741363525,-0.0033740377984941006,0.018924131989479065,-0.03235732764005661,0.11404205858707428,-0.32167917490005493,0.17333614826202393,0.12744641304016113,0.22609274089336395,0.16056573390960693,0.06290601193904877,-0.15878453850746155,0.07165156304836273,0.12038973718881607,-0.1414010375738144,0.21295827627182007,0.10423950105905533,-0.0510186031460762,-0.010306725278496742,-0.13820873200893402,0.16363054513931274,0.11571583896875381,-0.11460830271244049,-0.11330203711986542,0.11568444967269897,-0.0698358342051506,-0.15178154408931732,0.08288734406232834,-0.18556064367294312,-0.1713697761297226,-0.2829991579055786,0.053503092378377914,0.3359041213989258,0.16809284687042236,-0.25360310077667236,-0.026630239561200142,-0.05456284061074257,-0.05484139174222946,-0.025027606636285782,0.0964852124452591,-0.07060709595680237,-0.0802992582321167,-0.016825180500745773,-0.006855650804936886,0.2869868874549866,-0.012414873577654362,-0.07703264057636261,0.22930331528186798,0.03663835674524307,-0.04362470656633377,0.04383290559053421,0.08176309615373611,-0.008774670772254467,-0.12802338600158691,-0.12742511928081512,0.011267929337918758,0.004929117858409882,-0.11366018652915955,-0.09559568017721176,0.16216884553432465,-0.2020551562309265,0.22119273245334625,0.029782326892018318,-0.0038628606125712395,0.06363099068403244,0.015049077570438385,-0.07880780845880508,-0.03676271066069603,0.22125427424907684,-0.2213171422481537,0.2160235196352005,0.20918409526348114,0.053820960223674774,0.028942937031388283,0.013176371343433857,0.08086828887462616,-0.020166555419564247,0.11730588972568512,-0.20492206513881683,-0.1529633104801178,0.08737587183713913,-0.004784291610121727,-0.04032960534095764,0.09437219798564911
-0.09198353439569473,0.1792113333940506,0.08648055046796799,-0.07967372238636017,-0.08230214565992355,-0.011007805354893208,-0.07774578034877777,-0.07330594211816788,0.11988198757171631,-0.02477598749101162,0.19837011396884918,0.08737266808748245,-0.2031051367521286,0.0446179062128067,0.037268154323101044,0.07748313993215561,-0.1418454945087433,-0.1753924936056137,-0.15481334924697876,-0.023372706025838852,-0.016175314784049988,0.08936700969934464,0.016940945759415627,-0.024415452033281326,-0.1126646026968956,-0.2461044043302536,-0.09125154465436935,-0.16743527352809906,0.07318952679634094,-0.1261257380247116,0.023357540369033813,-0.041326940059661865,-0.19441573321819305,-0.06305892020463943,0.04412469640374184,-0.006652482785284519,-0.1359715610742569,-0.10850349813699722,0.25074946880340576,0.030413486063480377,-0.1718570590019226,0.04783164709806442,0.05802110955119133,0.2841047942638397,0.2193678915500641,0.00540380273014307,0.06980586051940918,-0.13517971336841583,0.1368580013513565,-0.2522087097167969,0.17218129336833954,0.14873753488063812,0.22835776209831238,0.20317502319812775,0.05553882569074631,-0.18517914414405823,0.12323084473609924,0.11757481098175049,-0.2202434092760086,0.15709629654884338,0.12276190519332886,-0.06394664943218231,-0.07684116810560226,-0.042048193514347076,0.24216793477535248,0.07803729921579361,-0.12146920710802078,-0.13265545666217804,0.1408984512090683,-0.07725410163402557,-0.13544413447380066,0.13238540291786194,-0.1792282909154892,-0.18086612224578857,-0.267679899930954,0.053778164088726044,0.3280352056026459,0.13305352628231049,-0.22061987221240997,-0.0006621461361646652,-0.08140410482883453,-0.02134864404797554,-0.07049348950386047,0.10839121043682098,-0.1273224949836731,-0.08331938832998276,-0.012529270723462105,0.05572730675339699,0.25743338465690613,-0.03286717087030411,-0.06382639706134796,0.19413742423057556,0.05354030057787895,-0.013197614811360836,0.006953583564609289,0.08368153870105743,-0.026756370440125465,-0.10049470514059067,-0.09033286571502686,-0.028958365321159363,0.01972893625497818,-0.0794638991355896,-0.09858240187168121,0.1559358686208725,-0.23621821403503418,0.24077746272087097,0.016711492091417313,-0.024013016372919083,-0.00981958769261837,-0.05022822692990303,-0.008715094067156315,-0.018008992075920105,0.18066993355751038,-0.2398613840341568,0.28887060284614563,0.21470707654953003,0.06264030933380127,0.08537452667951584,0.005691643804311752,0.046549826860427856,-0.018182270228862762,0.004916139878332615,-0.24298261106014252,-0.1025124341249466,0.08598428219556808,0.018699180334806442,0.0071997568011283875,0.08381429314613342
-0.11179479211568832,0.09399157017469406,0.10179299116134644,-0.058392368257045746,-0.16981777548789978,0.0581807941198349,-0.08105923980474472,-0.036548178642988205,0.08282295614480972,-0.014186495915055275,0.17948520183563232,-0.007265039719641209,-0.2620749771595001,0.10895226150751114,6.099045276641846e-05,0.08520741760730743,-0.10187895596027374,-0.19219087064266205,-0.11710712313652039,-0.015901295468211174,-0.06052335724234581,0.01653452403843403,-0.026926392689347267,0.0150154335424304,-0.12461795657873154,-0.302064448595047,-0.08389278501272202,-0.15818136930465698,0.09344785660505295,-0.1906128078699112,-0.038925185799598694,0.004779140464961529,-0.17716437578201294,-0.048994146287441254,0.019388295710086823,-0.008456891402602196,-0.06835514307022095,-0.11921554058790207,0.272000253200531,0.03475459665060043,-0.2120778113603592,0.023803729563951492,0.07089416682720184,0.3126969039440155,0.19130131602287292,0.05559390410780907,0.024322152137756348,-0.0029718512669205666,0.13309267163276672,-0.2911496162414551,0.15506184101104736,0.14928723871707916,0.21998713910579681,0.11645127832889557,0.03259345516562462,-0.17445924878120422,0.08222553133964539,0.09003468602895737,-0.20732934772968292,0.16375088691711426,0.1436976194381714,-0.0567714162170887,-0.08793359249830246,-0.10323341190814972,0.22141225636005402,0.08988207578659058,-0.102980837225914,-0.12900203466415405,0.11230476945638657,-0.11884135007858276,-0.10982897877693176,0.07952118664979935,-0.1867693066596985,-0.14636200666427612,-0.28488093614578247,0.060373056679964066,0.34241142868995667,0.1719665676355362,-0.21791784465312958,0.006724228151142597,-0.009663349017500877,0.0036685122177004814,-0.03611961379647255,0.06645625829696655,-0.13050322234630585,-0.049807459115982056,-0.020276829600334167,0.007865320891141891,0.2292206585407257,0.0077890632674098015,-0.036775246262550354,0.1527407467365265,0.027009151875972748,-0.01934800297021866,0.028383996337652206,0.0912415087223053,-0.03477152809500694,-0.13186024129390717,-0.09166184067726135,-0.0004242844879627228,0.03016943484544754,-0.06936878710985184,-0.048819128423929214,0.15944096446037292,-0.26048538088798523,0.2041483372449875,-0.029865898191928864,-0.015659188851714134,0.009206628426909447,0.025321252644062042,-0.06239468231797218,-0.030740076676011086,0.19777247309684753,-0.2670115828514099,0.17445246875286102,0.23482030630111694,0.036301951855421066,0.026474546641111374,0.0484902486205101,0.023845180869102478,-0.01337489951401949,0.0835445374250412,-0.2354014664888382,-0.16343165934085846,0.09440211206674576,-0.04362043738365173,-3.8650818169116974e-05,0.08463283628225327
-0.10543730109930038,0.08245021849870682,0.05730469152331352,-0.03923160582780838,-0.07440139353275299,0.016922511160373688,-0.06094428524374962,-0.042810212820768356,0.12805041670799255,0.012042384594678879,0.2634027600288391,0.0571075975894928,-0.2066105306148529,0.07447876781225204,0.021346542984247208,0.08355840295553207,-0.09771496802568436,-0.15833339095115662,-0.16531990468502045,0.011537110432982445,-0.011336224153637886,0.06187620386481285,-1.8094433471560478e-06,0.04245772212743759,-0.1381586492061615,-0.2219913899898529,-0.0993654727935791,-0.16736404597759247,0.07521753758192062,-0.14894694089889526,-0.040618687868118286,-0.004408908076584339,-0.18102702498435974,-0.11895297467708588,0.06178978085517883,0.04502377659082413,-0.09749801456928253,-0.1128414124250412,0.2731327414512634,0.03371427580714226,-0.17402422428131104,0.03755546733736992,0.09834281355142593,0.3210906684398651,0.151031032204628,0.05422545224428177,0.026627328246831894,-0.04421258717775345,0.1007595807313919,-0.30866292119026184,0.16562362015247345,0.1517838090658188,0.22008979320526123,0.1872958391904831,0.06650559604167938,-0.17765437066555023,0.10860785841941833,0.12707792222499847,-0.2002951055765152,0.1547686904668808,0.10309133678674698,-0.012737080454826355,-0.038072265684604645,-0.09511715918779373,0.2500770092010498,0.11642701923847198,-0.13755282759666443,-0.0810101181268692,0.0906619057059288,-0.0670497864484787,-0.15078432857990265,0.09299677610397339,-0.19813837110996246,-0.1694931834936142,-0.3154972195625305,0.05561881512403488,0.3392091989517212,0.0989634245634079,-0.2243690937757492,0.010074027813971043,-0.0248841755092144,-0.03868836537003517,-0.08412677049636841,0.057815615087747574,-0.11334195733070374,-0.03670007362961769,-0.03303612023591995,0.02040797285735607,0.25190308690071106,0.010421710088849068,0.00652120728045702,0.176465705037117,0.027196217328310013,-0.04885164648294449,0.04962644353508949,0.1583661139011383,-0.027572717517614365,-0.14015412330627441,-0.1112474575638771,0.018044311553239822,0.0302061028778553,-0.07351391017436981,-0.06845179200172424,0.15825410187244415,-0.25360769033432007,0.17624127864837646,-0.002937126439064741,-0.045026034116744995,0.014732127077877522,0.00984297227114439,-0.060850679874420166,-0.04550648853182793,0.17984792590141296,-0.24111825227737427,0.21916349232196808,0.19904863834381104,0.02961093932390213,0.027735203504562378,0.012010941281914711,0.06118105724453926,-0.056157436221838,0.08481573313474655,-0.24010591208934784,-0.15267175436019897,0.07306726276874542,-0.009873788803815842,-0.023597747087478638,0.08835868537425995
-0.13179005682468414,0.09331686049699783,0.06610094010829926,-0.047124095261096954,-0.07345045357942581,0.03616855666041374,-0.06959870457649231,-0.04364217817783356,0.1298573613166809,-0.0006629452109336853,0.16320963203907013,0.07044965028762817,-0.19439519941806793,0.1219952404499054,0.026837002485990524,0.08376938849687576,-0.16091424226760864,-0.13451679050922394,-0.15714138746261597,-0.019322402775287628,-0.016002222895622253,0.11823348701000214,-0.004974748939275742,0.03355538845062256,-0.13293875753879547,-0.20941589772701263,-0.06438980251550674,-0.15110783278942108,0.09643250703811646,-0.11355967074632645,0.0031366110779345036,0.03809145465493202,-0.17622001469135284,-0.0701572373509407,0.05032684653997421,0.050753116607666016,-0.0874183177947998,-0.08778892457485199,0.2328174114227295,0.06068035960197449,-0.1843716949224472,-0.006831376813352108,0.04487982764840126,0.3123055100440979,0.15995807945728302,-0.014983704313635826,0.022254349663853645,-0.08441326022148132,0.0860656276345253,-0.3004237413406372,0.1482875496149063,0.11931688338518143,0.228723406791687,0.17793047428131104,0.0428631529211998,-0.17111612856388092,0.08426100015640259,0.1025620698928833,-0.19413655996322632,0.22096429765224457,0.10953401774168015,-0.09810039401054382,-0.03964979201555252,-0.09985677897930145,0.2023555040359497,0.10644042491912842,-0.11112164705991745,-0.13332614302635193,0.1278028041124344,-0.0642387792468071,-0.17117339372634888,0.13098227977752686,-0.1335725039243698,-0.17402902245521545,-0.3090093731880188,0.020379990339279175,0.3243916928768158,0.08848252147436142,-0.24140024185180664,-0.01979597844183445,-0.022228378802537918,-0.07870204746723175,-0.06385577470064163,0.12748512625694275,-0.11956623941659927,-0.044603992253541946,0.024358954280614853,0.05693240836262703,0.28496766090393066,-0.0010376274585723877,-0.05309947207570076,0.18686705827713013,0.03018198534846306,-0.04284217208623886,0.040111441165208817,0.13291728496551514,0.009919979609549046,-0.10637776553630829,-0.11920955777168274,-0.006541757844388485,0.03967463970184326,-0.1119718849658966,-0.06849461048841476,0.1541052758693695,-0.2211325615644455,0.22556254267692566,0.021004505455493927,-0.05570274218916893,0.04466157779097557,-0.008936629630625248,-0.0980076938867569,-0.020932113751769066,0.2626335322856903,-0.2145126461982727,0.24823397397994995,0.22031861543655396,0.07230661809444427,0.04716283828020096,-0.004424618557095528,0.07275361567735672,-0.022829901427030563,0.06356815248727798,-0.22863338887691498,-0.10861623287200928,0.10635446012020111,-0.038351114839315414,-0.04405608028173447,0.09327266365289688
